word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
האלענדישן	3	-7.68	0	0	858	172	35	5	5	3930	163	127	14	6	9
אנאקסירט	3	-8.49	0	0	2797	273	16	1	1	2269	352	195	13	2	8
בלומענפעלד	3	-11.4	0	0	1306	76	20	5	2	428	50	18	12	8	10
מערקט	3	-5.9	2	3	1293	240	43	2	1	2269	140	10	2	2	5
ספעציפישן	3	-9.91	0	0	723	44	14	10	10	3930	163	127	8	3	9
להם	3	-5.11	18	20	746	13	1	1	1	778	9	1	1	1	3
האפמאן	3	-7.01	2	2	858	172	10	1	1	3930	281	60	2	1	6
איינגעגאנגען	3	-9.01	0	0	2797	682	222	131	39	3930	820	163	143	29	12
דאטעבאזע	3	-10.89	0	0	818	105	9	2	1	2042	28	10	3	1	8
וועסטליכע	3	-8.28	0	0	719	595	139	8	6	2042	99	55	47	21	9
מאסאווע	3	-7.43	4	4	1293	332	17	3	1	2042	47	37	8	1	7
טשען	3	-4.64	12	18	756	87	47	1	1	3930	820	13	4	4	4
פאשא	3	-5.83	12	12	1745	766	4	1	1	1019	37	2	1	1	4
ערסא	3	-5.74	4	7	665	127	2	1	1	1019	33	1	1	1	4
טבאי	3	-7.67	2	3	756	6	1	1	1	779	28	3	1	1	4
באצאלונג	3	-8.08	0	0	1306	503	22	4	4	688	382	257	39	2	8
ביאמעטרישער	3	-10.52	0	0	1306	198	20	2	1	2051	1544	207	167	16	11
נאצינאלע	3	-8.7	0	0	681	173	21	20	1	2042	141	58	10	2	8
וואודס	3	-6.61	2	2	719	595	180	29	2	1077	26	4	4	1	6
גומע	3	-5.87	8	9	1234	46	3	2	2	2042	37	5	1	1	4
טראנסמיטירן	3	-10.68	0	0	756	147	71	25	17	3930	361	149	22	1	11
איבערהױפ	3	-7.62	0	0	2797	682	112	104	103	169	5	2	1	1	8
כאסני	3	-8.0	0	0	202	29	2	1	1	779	69	1	1	1	5
קאמפיינס	3	-7.71	0	0	1221	526	102	41	9	1077	111	26	8	1	8
קאמפיינט	3	-7.51	0	0	1221	526	102	41	9	2269	281	54	16	2	8
געטריישאפט	3	-10.43	0	0	1234	756	36	14	3	2269	122	66	42	1	10
ענזשין	3	-7.05	0	1	665	84	3	1	1	3930	303	20	9	1	6
טאפאלאגיע	3	-9.28	0	0	756	105	9	2	1	2042	415	39	28	28	9
אריגינעלע	3	-10.25	0	0	2797	390	105	3	3	2042	141	55	8	3	9
mit	3	-4.99	0	1	37	4	1	1	1	41	4	1	1	1	3
ציילערס	3	-7.56	0	0	467	109	33	4	1	1077	134	103	10	5	7
תואר	3	-6.23	6	6	171	20	1	1	1	2051	142	15	1	1	4
ליידיק	3	-6.15	2	2	746	239	60	9	4	415	205	31	2	1	6
לעזרה	3	-6.42	0	1	746	157	4	1	1	519	73	3	2	1	5
געשעענישען	3	-10.11	0	0	1234	756	108	19	3	3930	820	13	6	3	10
אנטפלעגט	3	-9.2	0	0	2797	273	61	3	3	2269	132	10	3	2	8
אדרבה	3	-7.48	0	1	2797	52	7	1	1	519	29	5	1	1	5
מסוכנ	3	-8.46	0	0	1293	32	5	1	1	27	2	1	1	1	5
קטערז	3	-7.85	0	1	1221	20	3	3	1	142	3	1	1	1	5
פרידזשידערן	3	-9.75	0	0	1745	311	97	12	2	3930	361	128	16	2	11
נטיה	3	-7.04	6	7	681	34	15	1	1	519	52	1	1	1	4
גלאזמאן	3	-8.4	0	0	1234	65	14	4	1	3930	281	60	1	1	7
ולט	3	-4.53	20	24	719	14	1	1	1	2269	174	4	4	4	3
ולן	3	-4.69	22	29	719	14	1	1	1	3930	201	9	9	9	3
ולו	3	-5.95	18	22	719	14	2	2	2	324	12	3	3	3	3
דענווער	3	-6.39	0	0	818	268	15	1	1	2051	1544	68	62	1	7
קיטל	3	-6.43	12	13	1221	102	2	1	1	781	40	12	1	1	4
ארטש	3	-5.02	2	4	2797	390	23	1	1	409	70	4	3	3	4
אקסיסאל	3	-9.08	0	0	2797	63	10	5	1	781	187	2	1	1	7
דענמא	3	-6.8	2	4	818	268	15	2	2	1019	70	3	1	1	5
טיוון	3	-5.5	2	5	756	123	8	4	1	3930	153	30	18	11	5
מלבושים	3	-8.94	0	1	1293	35	3	2	2	778	372	22	7	1	7
אויפשאקלונג	3	-10.81	0	0	2797	629	380	110	8	688	382	257	39	4	11
בחג	3	-5.03	8	11	1306	12	1	1	1	688	2	1	1	1	3
אוויטש	3	-5.38	0	1	2797	629	22	3	1	409	70	48	29	27	6
איינציקן	3	-7.24	0	1	2797	682	222	131	26	3930	121	43	1	1	8
ינדעפ	3	-7.24	0	0	464	15	2	1	1	169	24	2	1	1	5
גאמבינאו	3	-11.16	0	0	1234	96	4	2	2	324	27	3	1	1	8
רווו	3	-6.1	6	8	900	111	5	1	1	324	132	5	2	2	4
שטעטליך	3	-7.39	2	2	886	200	41	7	3	295	97	50	16	1	7
זאגענדיג	3	-8.38	0	1	429	57	8	3	1	688	150	56	49	24	8
ריטערס	3	-6.23	0	0	900	165	8	3	1	1077	134	103	25	3	6
רעות	3	-4.86	12	14	900	245	12	1	1	577	362	21	2	2	4
גמרות	3	-6.42	0	0	1234	5	2	1	1	577	362	49	2	1	5
צוגעבריינגט	3	-9.12	0	0	467	229	45	35	6	2269	132	30	7	3	11
economy	3	-8.21	0	0	19	2	2	2	2	22	2	1	1	1	7
מחמת	3	-5.75	0	1	1293	26	2	1	1	577	12	2	1	1	4
בליטש	3	-5.68	0	1	1306	76	20	1	1	409	70	48	3	1	5
מענדי	3	-5.22	4	6	1293	240	32	7	2	779	45	8	3	1	5
שדוד	3	-6.49	2	4	886	6	1	1	1	428	35	4	2	2	4
פליסיק	3	-7.15	2	2	1745	139	44	10	7	415	205	8	3	1	6
בתואל	3	-6.95	0	0	1306	13	5	1	1	781	187	16	1	1	5
פלאניפיקאציע	3	-12.09	0	0	1745	139	61	21	6	2042	415	140	85	15	12
המורה	3	-6.18	2	4	858	48	6	1	1	519	73	26	3	1	5
ביטלס	3	-6.76	0	2	1306	198	10	1	1	1077	35	1	1	1	5
קאדעקס	3	-6.74	0	0	1221	526	5	3	1	1077	61	16	3	1	6
נטישן	3	-5.41	4	6	681	34	15	2	1	3930	163	127	23	2	5
ריווערא	3	-7.91	0	1	900	165	7	6	3	1019	114	13	2	2	7
דאמינאנט	3	-8.73	0	0	818	105	13	5	5	2269	281	42	3	1	8
ריגינעלער	3	-9.93	0	0	900	165	6	4	4	2051	1544	117	26	6	9
גענעטישן	3	-7.38	0	0	1234	756	36	11	3	3930	163	127	23	3	8
png	3	-5.09	0	0	27	1	1	1	1	7	4	1	1	1	3
מעקמעהאן	3	-11.51	0	0	1293	240	14	1	1	3930	281	5	2	1	8
הארבסט	3	-6.78	0	1	858	172	36	6	2	2269	141	4	2	1	6
קעפלעך	3	-7.34	4	6	1221	121	6	3	2	295	88	77	5	4	6
הואווער	3	-6.66	0	0	858	70	2	1	1	2051	1544	68	62	25	7
america	3	-8.25	0	1	36	3	2	2	2	31	4	2	1	1	7
נטײלגענומען	3	-12.12	0	0	681	34	1	1	1	3930	820	171	72	24	11
רוקען	3	-5.92	2	4	900	111	4	1	1	3930	820	26	1	1	5
daat	3	-5.88	0	0	24	3	1	1	1	41	4	1	1	1	4
טערדיקע	3	-6.83	0	1	756	164	36	2	2	2042	130	87	30	6	7
פארנומענער	3	-8.32	0	0	1745	766	507	18	5	2051	1544	161	45	8	10
וואונדערבארע	3	-12.12	0	0	719	595	180	29	9	2042	96	17	3	1	12
ווינקעל	3	-7.52	0	1	719	595	250	25	4	781	114	4	1	1	7
מיטצוהאלטן	3	-11.36	0	0	1293	235	48	1	1	3930	451	39	34	29	10
פאציפ	3	-5.93	0	0	1745	766	7	7	5	169	39	6	1	1	5
מאכאמעד	3	-8.56	2	2	1293	332	18	1	1	428	25	3	2	2	7
דיזנגאף	3	-11.08	0	0	818	168	6	2	1	135	24	1	1	1	7
ראמאפאו	3	-10.33	0	1	900	170	17	10	2	324	27	2	1	1	7
евреи	3	-5.26	0	0	8	6	6	6	1	10	1	1	1	1	5
געקליידעט	3	-9.32	0	0	1234	756	23	6	4	2269	190	18	2	1	9
צודעק	3	-7.34	4	5	467	229	3	3	2	415	37	3	1	1	5
קאזמיר	3	-7.79	2	3	1221	526	13	2	2	2051	105	16	2	1	6
דערווייטענס	3	-10.46	0	0	818	268	110	15	13	1077	111	32	11	2	11
outlook	3	-7.88	0	0	18	3	1	1	1	11	2	2	1	1	7
שירים	3	-6.06	4	9	886	103	7	3	1	778	372	55	5	3	5
פלארידא	3	-8.44	2	2	1745	139	61	3	2	1019	54	12	4	1	7
איבערצוכאפן	3	-10.97	0	0	2797	682	112	104	103	3930	123	36	4	1	11
לארענט	3	-6.85	6	6	746	121	6	2	2	2269	281	117	12	3	6
קערלערס	3	-7.19	2	3	1221	121	22	3	2	1077	134	103	10	1	7
פאראנייגטע	3	-9.85	0	0	1745	766	507	47	6	2042	280	12	7	2	10
פאנאגראף	3	-9.17	0	0	1745	766	24	5	1	135	24	9	4	2	8
סערבן	3	-5.88	0	1	723	118	20	4	1	3930	146	15	2	1	5
האראדענקער	3	-9.93	0	0	858	172	36	2	2	2051	1544	113	8	2	10
עסטלא	3	-6.96	0	0	665	38	13	2	2	1019	91	4	1	1	5
הוטנער	3	-7.68	0	0	858	70	1	1	1	2051	1544	161	5	1	6
פארענדיגן	3	-6.75	0	0	1745	766	507	22	9	3930	266	113	15	4	9
נצינדונג	3	-8.9	0	0	681	19	5	1	1	688	382	257	14	9	8
והן	3	-4.36	12	17	719	6	1	1	1	3930	32	10	10	10	3
הספדים	3	-7.99	0	0	858	14	3	2	1	778	372	24	1	1	6
אראם	3	-4.67	28	31	2797	390	50	1	1	778	65	15	1	1	4
אינדזשענירן	3	-9.59	0	0	2797	682	196	52	4	3930	361	149	11	3	11
קינן	3	-6.5	14	15	1221	102	26	1	1	3930	13	1	1	1	4
סטאלינס	3	-7.66	0	1	723	107	39	6	6	1077	111	26	3	1	7
פארהאסט	3	-7.45	2	2	1745	766	507	19	12	2269	141	22	2	1	7
ארכיוו	3	-7.69	0	1	2797	390	11	7	2	324	132	44	1	1	6
פירצה	3	-6.61	0	0	1745	213	32	2	1	519	11	2	1	1	5
טמטום	3	-8.31	0	0	756	3	1	1	1	778	105	16	1	1	5
ארומגענומענע	3	-11.49	0	0	2797	390	95	14	9	2042	170	81	6	4	12
האמערן	3	-6.03	2	3	858	172	14	8	4	3930	361	128	8	3	6
אטלאנטא	3	-8.77	0	0	2797	48	7	5	4	1019	109	14	5	2	7
נקפורט	3	-7.95	0	0	681	15	1	1	1	2269	352	8	3	2	6
מירוויס	3	-7.0	0	0	1293	235	6	2	1	1077	120	24	8	2	7
יאריגע	3	-7.63	2	2	464	68	16	3	1	2042	133	109	9	1	6
ינדן	3	-5.42	12	14	464	15	2	1	1	3930	96	37	14	14	4
שאנקסי	3	-8.48	2	2	886	78	8	1	1	779	25	5	2	1	6
תלת	3	-4.71	2	5	171	9	1	1	1	577	15	1	1	1	3
פאריזער	3	-6.25	2	3	1745	766	507	7	2	2051	1544	25	10	3	7
בינם	3	-5.66	14	16	1306	198	12	1	1	778	6	4	1	1	4
איסלאמאבאד	3	-12.11	0	0	2797	682	16	8	7	428	40	2	1	1	10
דרשענען	3	-7.62	2	2	818	84	6	1	1	3930	820	142	32	2	7
געריכטהויז	3	-11.21	0	0	1234	756	49	13	4	142	53	13	6	3	10
פופצען	3	-8.2	0	1	1745	106	5	5	1	3930	820	13	1	1	6
גפן	3	-4.79	6	9	1234	1	1	1	1	3930	123	2	2	2	3
economic	3	-9.21	0	0	19	2	2	2	2	16	5	1	1	1	8
עסעקס	3	-6.17	0	1	665	38	3	1	1	1077	61	16	3	1	5
הינטערגרונט	3	-11.25	0	0	858	167	17	4	2	2269	281	18	3	3	11
כדורי	3	-6.9	0	1	202	7	1	1	1	779	98	16	2	1	5
קלעצק	3	-6.88	0	1	1221	98	17	2	2	415	5	1	1	1	5
גיור	3	-6.54	2	4	1234	62	2	1	1	2051	92	1	1	1	4
כתיב	3	-6.7	0	1	202	8	1	1	1	162	33	1	1	1	4
סאסנע	3	-7.12	0	0	723	136	6	1	1	2042	170	2	1	1	5
בענעט	3	-5.85	4	5	1306	152	25	3	1	2269	190	12	1	1	5
גרייז	3	-5.4	8	10	1234	156	55	11	3	142	53	16	7	2	5
איינמאליגע	3	-9.42	0	0	2797	682	222	131	4	2042	133	109	9	3	10
דיאגנאזירן	3	-11.38	0	0	818	168	11	2	2	3930	361	149	11	1	10
באגאזש	3	-7.45	0	1	1306	503	25	5	2	409	38	7	1	1	6
געלונגענסטע	3	-10.09	0	0	1234	756	49	10	7	2042	280	62	9	7	11
צוריקגעפארן	3	-10.4	0	0	467	229	31	27	24	3930	361	57	17	9	11
פארמעסטונג	3	-8.83	0	0	1745	766	507	38	14	688	382	257	19	3	10
ועונש	3	-11.22	0	1	719	7	3	1	1	409	3	2	2	1	5
דונעם	3	-6.08	8	9	818	76	6	3	1	778	98	39	4	1	5
געלאנטשט	3	-8.81	0	0	1234	756	49	8	2	2269	61	8	3	1	8
פארזעצונגען	3	-8.47	0	0	1745	766	507	14	2	3930	820	163	143	93	11
אוניווערסידא	3	-11.79	0	0	2797	629	83	11	9	1019	54	12	1	1	12
רשידן	3	-6.45	0	0	900	27	5	2	1	3930	96	22	1	1	5
בונג	3	-4.11	32	34	1306	77	10	1	1	688	382	257	9	9	4
אונטעריכטן	3	-8.77	0	0	2797	629	83	46	45	3930	451	33	10	4	10
צוגעבונדן	3	-8.44	0	0	467	229	45	35	6	3930	96	37	10	4	9
געדרייטע	3	-7.39	0	1	1234	756	33	8	4	2042	280	17	7	4	8
שטודי	3	-6.62	0	1	886	200	27	7	7	779	45	8	1	1	5
לייקנט	3	-8.29	2	3	746	239	60	5	1	2269	281	4	2	1	6
גערופענער	3	-8.4	0	0	1234	756	49	12	5	2051	1544	161	45	3	9
האקוסיי	3	-9.65	0	0	858	172	8	1	1	779	108	9	1	1	7
פיליאלע	3	-7.48	0	0	1745	213	31	5	1	2042	141	58	9	1	7
העלפגאט	3	-9.4	0	0	858	121	20	8	1	2269	90	4	2	1	7
אבותינו	3	-10.2	2	2	2797	61	5	2	1	324	24	13	2	2	7
באקטעריאלאגיע	3	-12.22	0	0	1306	503	31	4	3	2042	415	39	28	28	13
געוווסט	3	-7.93	4	5	1234	756	97	95	6	2269	141	20	3	3	7
אנגעקוקט	3	-8.1	0	0	2797	273	73	65	8	2269	140	20	6	5	8
ברירות	3	-6.5	0	0	1306	155	53	2	1	577	362	49	10	1	6
לאמזשער	3	-9.31	2	2	746	121	6	1	1	2051	1544	207	7	1	7
זעקסטן	3	-6.37	8	8	429	84	9	7	6	3930	451	62	3	3	6
פארצימער	3	-7.89	0	0	1745	766	507	9	7	2051	1544	45	14	2	8
פלארעסענט	3	-9.51	0	0	1745	139	61	3	1	2269	281	117	2	1	9
הילינגדן	3	-9.48	0	0	858	167	12	1	1	3930	96	1	1	1	8
איינצלהייט	3	-9.47	0	0	2797	682	222	131	26	2269	260	178	29	1	10
קאפנהאגן	3	-10.13	0	0	1221	526	29	1	1	3930	266	33	1	1	8
אינדוסטריעלן	3	-11.47	0	0	2797	682	196	52	12	3930	201	51	3	1	12
בעוועגונג	3	-9.14	0	0	1306	152	2	1	1	688	382	257	16	4	9
סטארס	3	-5.89	4	5	723	107	39	4	1	1077	134	16	9	2	5
שוק	3	-5.07	26	28	886	106	1	1	1	415	17	3	3	3	3
קעמפבעל	3	-9.93	0	0	1221	121	16	9	1	781	114	7	1	1	7
דרייציג	3	-7.79	2	2	818	84	29	17	3	688	150	14	1	1	7
party	3	-5.45	0	1	27	4	3	2	1	22	5	2	1	1	5
cetacea	3	-8.62	0	0	31	3	1	1	1	31	3	1	1	1	7
רסיי	3	-6.82	10	12	900	4	1	1	1	779	108	9	3	3	4
קוגעלע	3	-7.3	0	1	1221	137	3	2	2	2042	141	55	2	1	6
corporation	3	-10.61	0	0	31	7	1	1	1	36	16	9	8	4	11
רעפארטירן	3	-7.71	0	0	900	245	34	11	10	3930	361	149	22	6	9
גארגלען	3	-7.88	0	0	1234	96	19	2	2	3930	820	45	8	1	7
אפסו	3	-7.13	2	2	2797	196	2	1	1	324	2	1	1	1	4
שניצל	3	-6.67	2	2	886	34	16	2	2	781	9	3	1	1	5
מדין	3	-5.48	18	21	1293	19	5	1	1	3930	303	12	1	1	4
געווענלך	3	-7.83	0	0	1234	756	97	95	25	295	9	1	1	1	8
פובליקאציע	3	-9.27	0	0	1745	106	10	10	10	2042	415	140	85	15	10
אינהאלטסרייך	3	-12.93	0	0	2797	682	196	3	3	295	97	19	8	1	12
פלאשינג	3	-7.54	0	0	1745	139	61	2	1	688	382	80	7	1	7
פויקער	3	-6.41	0	1	1745	106	18	3	1	2051	1544	113	64	1	6
קאטוילישן	3	-9.0	0	0	1221	526	24	6	6	3930	163	127	6	2	9
מינענטע	3	-7.11	0	1	1293	235	33	7	2	2042	280	33	8	2	7
רדעטשא	3	-8.82	0	0	900	10	2	1	1	1019	37	2	1	1	6
יערליכער	3	-7.83	0	2	464	53	16	7	4	2051	1544	61	31	21	8
לשחוט	3	-8.0	0	0	746	9	1	1	1	2269	31	2	1	1	5
מאר	3	-3.79	52	70	1293	332	64	64	64	2051	142	12	12	12	3
גערעגנט	3	-7.14	2	2	1234	756	49	10	1	2269	281	10	7	3	7
טינקט	3	-6.42	2	4	756	123	3	1	1	2269	140	15	4	2	5
ענציקלאפידיע	3	-14.36	0	0	665	84	4	3	3	2042	415	20	4	2	12
קליקע	3	-5.57	0	1	1221	98	31	2	1	2042	130	87	7	1	5
סעמפלן	3	-7.58	0	1	723	118	11	2	2	3930	201	2	1	1	6
לשבת	3	-5.76	4	5	746	9	1	1	1	577	14	4	1	1	4
לאגיע	3	-4.96	6	7	746	121	12	5	1	2042	415	39	28	28	5
גרינבוים	3	-9.06	0	0	1234	156	55	24	2	778	372	15	9	5	8
כונג	3	-4.48	20	21	202	31	1	1	1	688	382	257	6	6	4
voip	3	-5.63	0	0	9	2	1	1	1	18	2	1	1	1	4
אינסייד	3	-7.33	0	0	2797	682	196	21	1	428	79	15	5	1	7
לשנות	3	-7.13	4	5	746	9	1	1	1	577	362	51	3	1	5
under	3	-6.08	0	0	20	9	1	1	1	35	17	2	1	1	5
годы	3	-6.08	0	0	4	1	1	1	1	3	1	1	1	1	4
שטארקט	3	-6.27	6	7	886	200	41	8	6	2269	140	10	4	3	6
פוקסן	3	-6.67	0	1	1745	106	2	2	1	3930	125	14	2	1	5
טאבלויד	3	-8.94	0	0	756	105	6	1	1	428	79	9	2	1	7
המצוות	3	-7.59	4	6	858	48	4	2	1	577	362	7	3	3	6
ארסענאל	3	-9.1	0	0	2797	390	2	2	2	781	187	18	2	1	7
בליצקריג	3	-9.89	0	0	1306	76	20	5	1	688	150	11	4	1	8
גערהארד	3	-7.74	0	0	1234	756	49	1	1	428	51	37	5	1	7
פיטקערן	3	-8.22	0	0	1745	213	6	1	1	3930	361	128	6	1	7
באשאפען	3	-6.42	2	3	1306	503	73	7	5	3930	820	22	7	3	7
פייטן	3	-4.83	8	10	1745	213	38	4	1	3930	451	70	43	1	5
סטראשונגן	3	-8.52	0	0	723	107	28	10	2	3930	266	75	35	2	9
מראית	3	-8.22	0	0	1293	19	2	1	1	577	49	2	1	1	5
אירישע	3	-6.23	6	9	2797	682	19	5	4	2042	291	262	32	4	6
ינג	3	-4.29	14	24	464	15	1	1	1	688	382	80	80	80	3
לעגן	3	-4.56	22	25	746	157	16	1	1	3930	266	25	5	5	4
פאבריקאנט	3	-8.91	0	0	1745	766	14	10	9	2269	281	42	5	2	9
טייטשן	3	-6.15	4	5	756	123	43	4	3	3930	163	12	7	6	6
פארשידנארטיגע	3	-13.42	0	0	1745	766	507	67	9	2042	133	109	29	5	13
לאנדשאפטן	3	-9.42	0	0	746	121	25	12	2	3930	451	23	10	8	9
פארשידינע	3	-8.71	0	0	1745	766	507	67	9	2042	170	42	3	1	9
פלעיט	3	-6.44	6	7	1745	139	16	1	1	2269	260	8	1	1	5
לעגע	3	-5.46	12	14	746	157	16	5	5	2042	133	1	1	1	4
תוצאה	3	-7.86	0	0	171	20	1	1	1	519	29	1	1	1	5
קירך	3	-6.31	2	3	1221	102	12	1	1	295	20	1	1	1	4
טויטליך	3	-7.63	0	0	756	91	28	9	3	295	97	50	16	3	7
פיאקער	3	-7.07	2	2	1745	213	9	1	1	2051	1544	113	5	1	6
צומישט	3	-8.1	4	4	467	229	7	1	1	2269	61	21	7	1	6
סאלאמאנקע	3	-9.61	0	0	723	136	21	10	2	2042	130	7	2	1	9
רבליבן	3	-6.85	0	0	900	40	1	1	1	3930	146	63	8	5	6
צונויפנעמען	3	-11.75	0	0	467	229	14	4	4	3930	820	171	42	30	11
אימייל	3	-6.56	2	2	2797	682	29	9	1	781	107	24	2	1	6
עזרה	3	-5.91	6	11	665	10	6	1	1	519	73	3	2	2	4
יוגנד	3	-7.26	2	2	464	100	8	4	1	428	100	2	1	1	5
פירענדע	3	-7.09	4	5	1745	213	32	7	2	2042	68	32	14	3	7
basic	3	-6.09	0	0	33	7	4	1	1	16	5	2	1	1	5
עבודות	3	-7.4	0	2	665	13	3	3	1	577	362	25	5	1	6
געשטימטע	3	-7.61	0	1	1234	756	108	25	5	2042	280	6	5	4	8
פונדאמענטן	3	-9.43	0	0	1745	106	30	8	6	3930	451	52	26	13	10
דישקייט	3	-7.36	0	0	818	168	7	2	1	2269	260	178	81	7	7
געשטאפא	3	-7.82	2	2	1234	756	108	25	9	1019	22	5	3	1	7
דפסחא	3	-7.0	0	0	818	5	1	1	1	1019	5	2	1	1	5
ביזדערווייל	3	-12.55	0	0	1306	198	12	1	1	781	107	24	3	3	11
ארויסגעראטעוועט	3	-13.82	0	0	2797	390	95	77	58	2269	190	12	12	7	15
נדזשי	3	-6.11	4	5	681	32	3	3	1	779	29	4	4	1	5
דילערס	3	-7.32	2	2	818	168	2	1	1	1077	134	103	10	5	6
קיש	3	-4.4	44	52	1221	102	5	5	5	409	181	7	7	7	3
דיסטריביושן	3	-13.16	0	0	818	168	26	9	6	3930	163	5	1	1	11
טורנאמענט	3	-8.62	0	0	756	91	23	2	1	2269	281	117	36	7	9
קארידאר	3	-8.34	0	0	1221	526	70	8	1	2051	142	9	1	1	7
ניקאראגוא	3	-11.91	0	0	681	143	13	8	1	1019	59	3	1	1	9
וואוילזיין	3	-10.21	0	0	719	595	180	29	11	3930	303	99	6	1	10
רעטונג	3	-6.46	0	1	900	245	8	2	2	688	382	257	19	1	6
מקואות	3	-7.72	4	5	1293	25	12	1	1	577	362	21	5	1	6
הילערי	3	-7.22	2	2	858	167	12	1	1	779	98	30	4	2	6
שעמען	3	-6.04	4	4	886	44	1	1	1	3930	820	171	42	2	5
נאכלויפן	3	-8.65	0	0	681	173	51	2	1	3930	123	24	10	4	8
טרומייטן	3	-8.45	0	1	756	147	21	4	2	3930	451	70	43	1	8
נסת	3	-5.37	10	14	681	19	3	3	3	577	4	3	3	3	3
עבדות	3	-7.23	0	2	665	13	2	1	1	577	362	25	1	1	5
גאנדי	3	-5.65	0	0	1234	96	11	1	1	779	45	8	2	1	5
איבערצוטייטשן	3	-11.71	0	0	2797	682	112	104	103	3930	163	12	7	6	13
נאגל	3	-6.42	4	4	681	173	4	1	1	781	28	1	1	1	4
קורטע	3	-6.26	4	7	1221	137	20	2	1	2042	280	38	1	1	5
aspx	3	-5.51	0	1	36	4	2	1	1	13	2	1	1	1	4
שטראסע	3	-6.87	0	0	886	200	37	14	2	2042	27	6	3	1	6
דעמישע	3	-5.48	4	5	818	268	27	3	1	2042	291	262	17	4	6
round	3	-6.84	0	0	18	4	1	1	1	36	8	1	1	1	5
דעקע	3	-5.1	8	9	818	268	12	1	1	2042	130	3	1	1	4
גלאבאלן	3	-8.29	2	2	1234	65	14	5	4	3930	201	67	2	1	7
אליסנס	3	-7.55	2	2	2797	129	30	2	1	1077	111	2	1	1	6
אריינגעדרינגן	3	-11.18	0	0	2797	390	105	69	67	3930	266	75	13	3	13
אויסמישן	3	-6.92	0	0	2797	629	380	217	4	3930	163	127	11	2	8
הויפטקוואטיר	3	-12.68	0	0	858	70	35	15	12	2051	105	6	1	1	12
צוצופאסן	3	-9.71	0	0	467	229	5	4	1	3930	125	29	5	2	8
דעמיליטאריזירט	3	-13.37	0	0	818	268	27	3	1	2269	352	195	20	16	14
קוואדער	3	-6.24	0	0	1221	137	33	22	7	2051	1544	76	9	1	7
ויהי	3	-8.49	2	3	719	16	1	1	1	779	5	2	1	1	4
בשחור	3	-6.85	0	1	1306	26	1	1	1	2051	92	2	1	1	5
ביאאינפארמאטיק	3	-14.31	0	0	1306	198	20	1	1	415	205	47	6	3	14
דינענדיג	3	-8.29	0	0	818	168	25	5	1	688	150	56	49	24	8
נשטײן	3	-7.07	0	0	681	10	2	1	1	3930	8	1	1	1	5
יצירטע	3	-6.83	0	1	464	14	10	4	2	2042	280	38	19	3	6
כאטשיק	3	-8.1	2	2	202	29	4	3	2	415	205	6	5	1	6
טעראריזירט	3	-10.86	0	0	756	164	36	10	8	2269	352	195	20	16	10
אונעם	3	-5.15	10	12	2797	629	83	2	1	778	98	39	4	1	5
סקולענער	3	-8.14	0	0	723	38	12	8	2	2051	1544	161	45	4	8
first	3	-6.22	0	0	17	7	3	1	1	41	4	1	1	1	5
פריפעטשיק	3	-10.33	0	0	1745	311	97	1	1	415	205	6	5	1	9
אנדערסען	3	-7.9	0	1	2797	273	21	12	10	3930	820	10	1	1	8
סטילן	3	-5.81	2	3	723	107	16	2	1	3930	201	50	4	1	5
ווארדען	3	-6.39	2	3	719	595	180	38	2	3930	820	19	3	2	7
גלענצענדע	3	-9.86	0	0	1234	65	9	2	2	2042	68	32	14	1	9
היידראדזשין	3	-10.17	0	0	858	167	67	10	4	3930	303	20	9	4	11
צושטערן	3	-6.46	4	4	467	229	9	7	3	3930	361	128	20	3	7
אומגיין	3	-6.58	0	0	2797	629	64	16	1	3930	303	99	20	1	7
רויזן	3	-5.35	6	8	900	111	26	2	1	3930	55	30	10	1	5
info	3	-6.26	0	0	27	5	1	1	1	17	1	1	1	1	4
וקא	3	-6.0	30	33	719	2	1	1	1	1019	82	8	8	8	3
שפלה	3	-6.24	6	7	886	79	2	1	1	519	56	4	1	1	4
דלער	3	-5.39	10	15	818	3	1	1	1	2051	1544	117	13	13	4
איימן	3	-5.72	6	7	2797	682	222	1	1	3930	20	4	1	1	5
נארמאן	3	-6.0	4	5	681	173	26	7	7	3930	281	60	13	2	6
מפורש	3	-8.35	0	1	1293	15	3	3	2	409	19	4	1	1	5
berkshire	3	-9.5	0	0	33	4	1	1	1	65	8	1	1	1	9
בשער	3	-4.64	14	18	1306	26	4	1	1	2051	1544	207	1	1	4
קקסטא	3	-7.23	4	5	1221	1	1	1	1	1019	109	16	2	1	5
עגיפטישן	3	-9.15	0	0	665	12	4	4	4	3930	163	127	23	1	8
אמפערייען	3	-8.9	0	0	2797	62	2	1	1	3930	820	75	39	21	9
реформа	3	-6.96	2	2	4	3	2	2	2	10	1	1	1	1	7
מסתמא	3	-8.05	0	0	1293	32	1	1	1	1019	70	1	1	1	5
קאפיטולירט	3	-11.65	0	0	1221	526	29	15	10	2269	352	195	12	6	10
געהרגעטע	3	-7.87	0	2	1234	756	43	5	5	2042	280	18	2	1	8
הארבאר	3	-7.22	2	2	858	172	36	6	1	2051	142	9	1	1	6
יאפאנס	3	-7.93	0	0	464	68	10	10	9	1077	111	18	1	1	6
שװעסטער	3	-7.5	0	0	886	2	2	1	1	2051	1544	252	66	13	7
