word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
ubs	23	-6.34	14	15	726	2	1	1	1	1159	8	3	3	3	3
àui	23	-5.47	10	10	23	1	1	1	1	1302	11	1	1	1	3
singapur	23	-11.16	0	0	2001	194	39	10	2	1775	80	2	1	1	8
gschlossa	23	-8.41	0	0	1540	190	84	84	13	768	31	9	4	1	9
discovery	23	-11.24	0	0	992	164	19	4	1	160	19	2	1	1	9
bedont	23	-6.74	2	3	1584	485	46	3	2	3044	251	19	1	1	6
brigach	23	-8.58	2	2	1584	202	43	4	1	926	800	103	1	1	7
wärdid	23	-8.19	2	2	872	83	20	6	1	642	43	1	1	1	6
besatzig	23	-8.89	0	1	1584	485	79	2	1	1246	650	40	24	4	8
vorstadt	23	-6.79	0	0	876	200	123	19	7	3044	67	42	39	35	8
gränche	23	-8.05	0	0	1540	311	12	6	1	4739	595	561	10	1	7
massgeblich	23	-11.66	0	0	1092	282	18	10	1	926	800	173	100	6	11
ufghöört	23	-7.0	0	1	726	135	42	6	2	3044	390	18	3	2	8
abunde	23	-6.3	0	1	1151	143	2	1	1	4739	304	114	25	3	6
alne	23	-5.53	22	26	1151	195	1	1	1	4739	436	10	1	1	4
wehler	23	-6.68	8	9	872	202	5	2	2	1775	1286	139	8	2	6
kunsthistoriker	23	-17.08	0	0	726	57	15	10	8	1775	1286	45	19	6	15
bestönd	23	-7.48	2	2	1584	485	79	29	3	642	308	13	4	3	7
paleschtinensische	23	-16.09	0	0	599	114	20	4	3	4739	595	561	369	320	18
rhidalbahn	23	-11.73	0	0	717	34	16	1	1	1041	46	21	17	1	10
mw	23	-5.06	36	38	1092	1	1	1	1	18	1	1	1	1	2
zämegwachse	23	-12.38	0	0	519	50	25	6	3	4739	246	12	12	12	11
optik	23	-6.62	0	0	379	24	4	4	1	210	57	25	2	1	5
großen	23	-6.97	6	7	1540	311	64	16	5	1041	235	1	1	1	6
stadtverwaltig	23	-11.49	0	0	2001	378	119	31	28	1246	650	99	14	9	14
oman	23	-6.1	2	4	379	6	2	1	1	1041	125	9	2	2	4
mikronesie	23	-13.02	0	0	1092	201	2	1	1	4739	204	23	6	4	10
beditet	23	-6.95	4	5	1584	485	46	8	3	3044	520	113	28	1	7
allgäu	23	-8.24	0	0	1151	195	54	14	1	223	4	3	1	1	6
größe	23	-4.52	6	7	1540	311	33	7	5	4739	14	1	1	1	5
journalischt	23	-10.77	0	0	259	63	5	4	4	3044	344	303	116	19	12
verwendung	23	-10.62	0	0	876	476	447	46	7	1246	181	62	4	3	10
äigentlige	23	-9.19	0	0	147	29	8	6	4	4739	647	319	106	33	10
ströömige	23	-9.02	0	0	2001	378	67	5	2	4739	647	319	9	2	9
blumegg	23	-9.42	0	0	1584	75	10	3	1	1246	27	7	1	1	7
kondom	23	-7.33	0	0	726	199	75	1	1	511	39	5	2	1	6
labor	23	-7.89	0	0	726	208	3	1	1	1775	70	1	1	1	5
spötistens	23	-10.72	0	0	2001	131	8	4	1	1159	68	28	13	8	10
zeitliche	23	-8.08	0	0	519	69	18	4	1	4739	595	561	74	47	9
augst	23	-6.52	2	4	1151	71	20	8	3	3044	163	7	2	2	5
ziet	23	-4.73	16	19	519	79	13	1	1	3044	520	38	2	2	4
wasserdampf	23	-10.88	0	0	872	150	22	19	17	233	21	15	8	2	11
derbyy	23	-7.6	0	1	992	198	39	4	2	160	9	3	3	3	6
stimulation	23	-11.23	0	0	2001	378	37	15	1	1041	263	131	88	51	11
tex	23	-5.68	18	21	460	73	4	4	4	56	13	2	2	2	3
veraastalter	23	-11.0	0	0	876	476	447	23	4	1775	1286	235	16	13	12
pa	23	-3.33	54	60	599	114	114	114	114	768	17	17	17	17	2
bikannti	23	-8.16	0	1	1584	172	8	4	4	1302	140	14	9	6	8
betribt	23	-7.8	2	3	1584	485	34	22	10	3044	38	11	4	1	7
schlierbach	23	-9.25	0	0	2001	493	486	59	16	926	800	103	46	11	11
domains	23	-7.66	0	1	992	139	19	2	2	1159	68	11	2	1	7
schdudiert	23	-9.64	0	0	2001	493	486	15	3	3044	390	222	139	12	10
ortschàfte	23	-9.92	0	0	379	75	30	20	5	4739	674	31	1	1	10
hetti	23	-6.75	6	8	846	217	8	3	1	1302	140	9	2	2	5
ottebach	23	-9.55	0	0	379	6	5	1	1	926	800	103	46	10	8
wolfram	23	-9.02	0	0	872	91	11	5	1	511	35	4	1	1	7
expedition	23	-9.88	0	0	879	36	14	4	3	1041	263	131	88	11	10
mittlaltär	23	-11.75	0	0	1092	201	67	34	7	1775	49	8	2	2	10
vernichdet	23	-9.53	0	0	876	476	447	6	3	3044	520	89	8	8	10
poschte	23	-6.02	0	2	599	82	13	2	2	4739	674	89	89	59	7
urdeil	23	-7.89	4	4	726	56	3	1	1	767	121	29	13	2	6
öbis	23	-5.79	2	4	78	18	1	1	1	1159	182	7	1	1	4
biischpil	23	-8.49	0	0	1584	172	14	5	3	767	121	7	3	3	9
gsamtheit	23	-9.87	0	0	1540	190	13	9	7	3044	207	76	24	3	9
wisseschaftlig	23	-10.68	0	0	872	228	21	15	12	1246	650	152	38	6	14
kä	23	-4.55	40	43	726	15	15	15	15	72	1	1	1	1	2
asen	23	-5.78	6	8	1151	45	4	1	1	1041	235	14	1	1	4
bschluss	23	-8.07	0	1	1584	61	8	8	2	1159	138	32	22	11	8
lunéville	23	-10.15	0	0	726	65	2	1	1	4739	320	105	22	10	9
souverän	23	-9.28	0	0	2001	117	10	3	3	1041	19	1	1	1	8
nydersachse	23	-12.35	0	0	626	6	1	1	1	4739	246	12	12	12	11
gschnitte	23	-7.85	0	0	1540	190	84	84	1	4739	674	77	21	4	9
brienzersee	23	-11.28	0	0	1584	202	43	9	2	4739	83	44	13	13	11
chue	23	-5.13	8	10	591	386	26	1	1	4739	50	2	2	2	4
sanctus	23	-9.0	0	0	2001	170	30	3	3	1159	196	9	1	1	7
mecklenburg	23	-11.79	0	0	1092	188	8	2	2	1246	173	75	66	3	11
schuppe	23	-6.9	0	0	2001	493	486	26	1	4739	49	28	12	1	7
gschwächt	23	-7.5	0	0	1540	190	84	84	8	3044	344	303	22	1	9
zletzt	23	-7.19	0	1	519	2	2	2	1	3044	76	63	39	3	6
sichtbari	23	-9.52	0	0	2001	194	12	12	4	1302	110	11	4	1	9
gmaingermanisch	23	-12.35	0	0	1540	104	19	15	13	926	800	321	244	64	15
gleistet	23	-8.02	0	1	1540	122	24	11	3	3044	520	113	5	1	8
judas	23	-6.74	0	1	259	57	9	2	1	1159	58	2	1	1	5
rowling	23	-8.7	0	0	717	99	1	1	1	1246	181	30	6	1	7
illinois	23	-10.71	0	0	493	9	6	1	1	1159	182	16	5	1	8
zollrealbkreis	23	-17.71	0	0	519	20	4	4	1	1159	182	21	14	7	14
westfälische	23	-11.19	0	0	872	202	46	19	3	4739	595	561	369	320	12
seite	23	-5.6	18	21	2001	164	20	2	1	4739	674	64	26	1	5
malawisee	23	-10.64	0	0	1092	282	17	4	2	4739	83	44	3	1	9
oschtsee	23	-9.39	0	0	379	44	15	13	11	4739	83	44	2	1	8
erfahrig	23	-7.6	0	0	879	261	31	6	4	1246	650	100	10	2	8
decke	23	-5.92	10	11	992	198	6	3	1	4739	93	19	8	1	5
warndt	23	-8.26	0	0	872	150	21	2	1	3044	67	5	1	1	6
dreschde	23	-7.58	0	0	992	139	23	4	1	4739	304	18	17	16	8
bassischt	23	-6.62	0	0	1584	218	30	9	5	3044	344	303	116	19	9
raschdi	23	-8.2	2	2	717	88	9	5	5	1302	54	3	3	3	7
malo	23	-5.91	2	3	1092	282	17	2	2	377	29	2	1	1	4
normandie	23	-8.22	0	0	626	160	65	14	11	4739	204	12	3	2	9
vorgsäh	23	-8.36	2	2	876	200	123	21	12	926	9	3	2	1	7
lacs	23	-6.19	2	6	726	208	6	1	1	1159	5	1	1	1	4
baskische	23	-7.71	0	0	1584	218	30	4	2	4739	595	561	369	320	9
westerwelle	23	-9.85	0	0	872	202	46	19	5	4739	320	105	44	4	11
tatsach	23	-8.56	2	2	460	58	7	3	1	926	800	103	8	3	7
gedänkdag	23	-12.04	0	0	1540	230	11	2	2	1246	69	9	1	1	9
schimpfwort	23	-10.76	0	0	2001	493	486	42	2	3044	390	39	4	1	11
sambia	23	-7.45	0	0	2001	170	18	1	1	768	74	4	2	1	6
mobile	23	-7.74	0	0	1092	144	2	2	2	4739	320	26	1	1	6
standardditsch	23	-14.42	0	0	2001	378	119	12	9	926	800	321	38	10	14
bäte	23	-4.98	8	9	1584	35	3	1	1	4739	674	17	1	1	4
adalbert	23	-8.74	0	0	1151	28	2	1	1	3044	390	222	19	4	8
uusgrabige	23	-9.92	0	0	726	82	60	19	3	4739	647	319	7	3	10
oba	23	-4.77	8	10	379	92	2	2	2	768	19	2	2	2	3
ändige	23	-5.88	2	6	147	37	17	4	2	4739	647	319	18	9	6
iirichdige	23	-9.67	0	0	493	100	11	7	4	4739	647	319	18	3	10
streik	23	-7.59	0	0	2001	378	67	8	2	210	57	1	1	1	6
gägend	23	-6.58	2	2	1540	47	7	4	2	642	308	41	14	1	6
liibeigeschaft	23	-12.57	0	0	726	139	14	3	1	3044	150	70	63	61	14
vermuetig	23	-9.07	0	0	876	476	447	18	6	1246	650	99	3	2	9
sollet	23	-5.97	2	3	2001	117	16	4	3	3044	520	53	4	1	6
hohezollere	23	-13.32	0	0	846	150	10	6	1	4739	384	179	10	5	11
monumänt	23	-9.21	0	0	1092	144	42	1	1	3044	251	50	25	8	8
hergschtellt	23	-10.57	0	0	846	217	52	2	2	3044	159	46	35	30	12
dodmol	23	-7.11	2	2	992	139	36	1	1	767	59	31	1	1	6
errungeschafte	23	-12.36	0	0	879	261	14	2	2	4739	674	31	20	20	14
swisscom	23	-11.67	0	0	2001	8	3	2	2	511	39	2	1	1	8
plato	23	-6.47	8	8	599	57	21	9	1	377	30	3	1	1	5
doktor	23	-7.51	2	3	992	139	8	3	1	1775	70	19	8	1	6
übersetzer	23	-9.17	0	0	89	70	62	62	9	1775	1286	26	9	2	10
châtenois	23	-10.66	0	0	591	386	7	7	6	1159	182	16	5	1	9
wallbach	23	-8.52	0	0	872	150	37	7	2	926	800	103	46	3	8
calp	23	-6.08	2	4	591	58	9	2	2	67	4	2	1	1	4
orthal	23	-7.4	0	0	379	75	30	4	1	767	151	2	2	1	6
stuel	23	-5.86	0	0	2001	378	33	4	1	767	212	18	2	2	5
giornico	23	-12.09	0	0	1540	44	3	2	1	377	23	8	3	1	8
rondfonk	23	-11.76	0	0	717	99	4	2	1	210	20	3	1	1	8
grandson	23	-8.11	0	0	1540	311	53	11	5	1041	263	20	1	1	8
rekord	23	-8.0	0	0	717	252	4	3	2	642	51	11	1	1	6
uusgschdoorbe	23	-12.66	0	0	726	82	60	19	7	4739	170	22	12	1	13
carhaix	23	-10.01	0	0	591	58	10	1	1	56	13	3	1	1	7
wirklig	23	-6.54	0	2	872	228	36	9	4	1246	650	152	7	1	7
renoir	23	-8.43	0	0	717	252	9	3	1	1775	31	2	1	1	6
ardenne	23	-7.17	0	0	1151	122	3	1	1	4739	436	65	13	2	7
bosch	23	-5.33	6	6	1584	95	9	2	1	926	800	321	2	1	5
gliiferet	23	-9.28	0	0	1540	122	35	19	1	3044	520	86	70	8	9
waiss	23	-6.32	8	9	872	150	6	3	2	1159	138	25	1	1	5
störige	23	-7.02	0	0	2001	378	7	1	1	4739	647	319	35	3	7
schwarzbuebeländer	23	-17.13	0	0	2001	493	486	111	27	1775	1286	138	67	20	18
signou	23	-8.06	0	0	2001	194	11	3	1	223	16	3	2	1	6
constantius	23	-11.83	0	0	591	78	15	3	1	1159	196	27	3	1	11
seg	23	-4.99	48	55	2001	164	5	5	5	1246	47	1	1	1	3
kontroll	23	-8.76	0	0	726	199	75	14	7	767	111	14	2	1	8
hurrikan	23	-9.69	0	0	846	45	2	1	1	1041	125	6	2	1	8
töchtere	23	-8.13	0	1	460	5	2	2	2	4739	384	179	23	4	8
undergrund	23	-8.76	0	0	726	206	70	67	66	642	308	35	11	9	10
sustigs	23	-8.61	2	2	2001	93	9	3	2	1159	30	11	4	1	7
aawendig	23	-8.78	0	0	1151	129	3	1	1	1246	650	53	34	4	8
chärnchraftwärch	23	-17.64	0	0	591	386	12	3	3	926	800	35	4	4	16
altkírech	23	-8.74	0	0	1151	195	38	2	1	926	800	37	6	1	9
zähringe	23	-7.15	0	1	519	50	8	5	5	4739	647	155	50	14	8
danzt	23	-6.01	0	1	992	116	16	3	1	3044	76	8	2	1	5
eta	23	-5.5	14	18	879	27	4	4	4	768	50	3	3	3	3
ce	23	-3.54	58	63	591	13	13	13	13	4739	28	28	28	28	2
balm	23	-5.9	8	9	1584	218	25	2	2	511	10	1	1	1	4
vorstedt	23	-8.78	0	0	876	200	123	19	7	3044	67	6	3	3	8
allaire	23	-8.21	0	0	1151	195	54	2	1	4739	384	18	4	1	7
seisebezirk	23	-13.25	0	0	2001	164	20	2	1	210	39	9	9	9	11
luzerner	23	-8.9	0	0	726	65	4	2	2	1775	1286	131	17	8	8
üsgab	23	-8.21	2	2	89	14	2	1	1	97	16	4	3	1	5
rasser	23	-5.95	4	5	717	88	9	3	2	1775	1286	60	29	8	6
hofft	23	-5.02	2	3	846	150	9	4	1	3044	150	12	3	3	5
journal	23	-8.2	0	0	259	63	5	4	4	767	151	17	1	1	7
dergäge	23	-7.22	2	3	992	198	39	2	1	4739	647	18	4	1	7
corcelles	23	-10.53	0	0	591	78	9	1	1	1159	137	23	8	3	9
konfessionelle	23	-13.07	0	0	726	199	75	8	6	4739	320	105	44	5	14
eigentli	23	-8.19	0	1	879	104	34	29	11	1302	155	21	1	1	8
kari	23	-5.1	12	14	726	173	29	4	4	1302	110	11	1	1	4
hützutags	23	-13.36	0	0	846	35	15	4	4	1159	30	2	1	1	9
dschunke	23	-9.11	0	0	992	3	2	2	1	4739	93	23	3	1	8
känozoikum	23	-14.24	0	0	726	15	4	1	1	511	133	8	7	4	10
schwäbischer	23	-9.43	0	0	2001	493	486	111	16	1775	1286	93	66	19	12
benutzig	23	-8.75	0	0	1584	485	25	4	4	1246	650	40	24	4	8
chronist	23	-9.12	0	0	591	386	82	10	5	3044	163	26	4	2	8
stränge	23	-6.01	4	5	2001	378	67	4	4	4739	647	155	5	1	7
ainzige	23	-7.2	4	5	1151	39	14	4	2	4739	647	319	19	4	7
enzwischa	23	-10.04	0	0	879	144	3	1	1	768	48	32	21	11	9
weschtjordanland	23	-16.75	0	0	872	202	46	21	21	642	308	143	79	4	16
iflüss	23	-7.44	4	6	493	3	2	1	1	1159	138	11	7	6	6
fend	23	-5.02	22	24	805	83	6	3	3	642	308	41	1	1	4
süüle	23	-6.56	2	2	2001	56	3	1	1	4739	320	1	1	1	5
wisseschaftligi	23	-11.86	0	0	872	228	21	15	12	1302	133	99	49	19	15
pinyin	23	-9.84	0	0	599	32	3	1	1	1041	161	1	1	1	6
unterlauf	23	-9.28	0	0	726	206	69	66	65	233	23	14	10	4	9
chrischtetum	23	-10.52	0	0	591	386	82	37	29	511	133	25	7	4	12
lítzelstain	23	-12.87	0	0	726	1	1	1	1	1041	161	17	4	2	11
überseegebiet	23	-12.33	0	0	89	70	62	62	9	3044	520	38	31	25	13
sprint	23	-6.23	0	0	2001	131	38	5	3	3044	251	18	3	1	6
aadligi	23	-7.33	2	3	1151	129	8	2	2	1302	133	99	49	8	7
tramelan	23	-9.44	0	0	460	78	25	2	1	1041	125	7	1	1	8
moonlight	23	-12.07	0	0	1092	144	12	1	1	3044	344	2	2	1	9
bh	23	-4.79	40	42	1584	4	4	4	4	926	2	2	2	2	2
ringzug	23	-9.65	0	0	717	81	7	5	1	1246	22	14	1	1	7
bärgklassemänt	23	-15.49	0	0	1584	35	16	7	1	3044	251	50	25	7	14
ölbomm	23	-10.32	0	0	78	2	1	1	1	511	27	2	2	1	6
sterke	23	-6.02	8	9	2001	378	60	10	4	4739	93	13	4	2	6
sulzbach	23	-8.44	0	0	2001	93	7	4	2	926	800	103	46	2	8
rächtlige	23	-7.07	0	0	717	45	17	17	13	4739	647	319	106	33	9
miese	23	-6.34	10	12	1092	201	7	4	1	4739	246	22	6	1	5
großherzoglich	23	-13.25	0	0	1540	311	64	16	3	926	800	173	100	11	14
kapitän	23	-8.72	0	0	726	173	16	6	6	1041	19	1	1	1	7
shop	23	-7.07	2	3	2001	9	2	1	1	67	10	3	1	1	4
fang	23	-4.67	10	15	805	92	6	3	3	1246	181	48	8	8	4
cabaret	23	-9.1	0	0	591	58	1	1	1	3044	520	86	3	1	7
gotthelf	23	-9.41	0	0	1540	74	24	16	10	233	15	4	1	1	8
bagdad	23	-9.2	0	0	1584	218	2	1	1	642	28	3	1	1	6
rätoromanischi	23	-13.3	0	0	717	45	8	4	4	1302	228	217	144	131	14
finale	23	-6.72	0	1	805	86	25	11	2	4739	320	48	9	1	6
charakterisiert	23	-14.85	0	0	591	386	64	15	3	3044	390	222	139	17	15
löön	23	-5.75	6	6	726	10	3	1	1	1041	9	6	1	1	4
mugge	23	-6.2	10	10	1092	99	1	1	1	4739	647	19	6	1	5
wassily	23	-8.99	0	0	872	150	22	19	1	160	11	1	1	1	7
usserschte	23	-7.35	0	0	726	138	35	17	10	4739	674	89	89	59	10
oberrhein	23	-9.31	0	0	379	92	68	66	8	1041	161	29	3	3	9
christlig	23	-8.07	0	0	591	386	82	37	29	1246	650	152	38	7	9
markant	23	-7.44	0	2	1092	282	76	17	3	3044	251	18	1	1	7
verstärcht	23	-8.33	0	0	876	476	447	78	18	3044	344	303	2	1	10
schniide	23	-7.52	0	0	2001	493	486	12	2	4739	304	45	12	1	8
ströisidlig	23	-11.5	0	0	2001	378	67	5	1	1246	650	152	21	8	11
gmeindsversammlig	23	-14.7	0	0	1540	104	41	38	32	1246	650	152	11	7	17
avantgarde	23	-12.83	0	0	1151	10	2	1	1	4739	304	21	6	3	10
isotop	23	-10.31	0	0	493	48	8	1	1	67	10	2	1	1	6
ebbèfalls	23	-10.16	0	0	879	22	6	2	1	1159	49	9	5	4	9
blaubeira	23	-12.05	0	0	1584	75	19	6	1	768	86	5	2	1	9
catherine	23	-10.09	0	0	591	58	3	2	1	4739	436	79	3	1	9
aghört	23	-6.59	0	2	1151	43	1	1	1	3044	390	18	9	5	6
sozialistischi	23	-12.16	0	0	2001	117	12	12	11	1302	228	217	144	131	14
süleyman	23	-11.42	0	0	2001	56	1	1	1	1041	125	9	1	1	8
chronologii	23	-13.63	0	0	591	386	82	10	5	1302	88	12	11	11	11
jeanne	23	-7.12	2	2	259	49	2	2	1	4739	436	65	16	1	6
revolutionäri	23	-14.86	0	0	717	252	11	7	7	1302	110	4	1	1	13
his	23	-4.47	40	43	846	90	12	12	12	1159	182	2	2	2	3
ceuta	23	-8.42	0	0	591	13	1	1	1	768	50	1	1	1	5
landguet	23	-8.43	0	0	726	208	112	74	4	3044	520	15	3	1	8
vitale	23	-6.97	0	0	876	96	3	3	1	4739	320	48	5	2	6
dorfbach	23	-7.99	0	0	992	139	16	6	2	926	800	103	46	1	8
fufzig	23	-7.56	0	0	805	38	2	2	1	1246	650	40	1	1	6
chiem	23	-6.79	0	1	591	386	40	2	2	511	122	2	1	1	5
nelson	23	-7.67	0	0	626	118	2	1	1	1041	263	20	2	1	6
bestandteil	23	-11.72	0	0	1584	485	79	29	6	767	121	29	11	1	11
plogastel	23	-10.02	0	0	599	57	18	1	1	767	212	32	4	2	9
äidgenosseschaft	23	-15.22	0	0	147	29	3	3	3	3044	150	70	63	61	16
mittelamerika	23	-13.56	0	0	1092	201	67	34	22	768	28	17	12	6	13
rural	23	-7.64	0	1	717	56	1	1	1	767	151	14	3	1	5
umma	23	-5.66	6	8	726	67	2	1	1	768	45	15	4	4	4
amtssproche	23	-10.66	0	0	1151	47	17	10	4	4739	595	561	34	22	11
ybr	23	-6.06	6	8	72	6	2	2	2	1775	13	1	1	1	3
bouxwiller	23	-9.57	0	0	1584	95	13	1	1	1775	1286	139	37	14	10
beschtoht	23	-8.8	0	0	1584	485	79	32	32	3044	344	16	8	3	9
allschwil	23	-8.58	0	0	1151	195	54	3	2	767	121	19	6	6	9
porhoët	23	-9.09	0	0	599	82	16	1	1	3044	3	1	1	1	7
sissach	23	-7.51	2	2	2001	194	5	2	1	926	800	103	8	1	7
kappelerchrieg	23	-13.72	0	0	726	173	16	3	3	1246	47	22	21	18	14
uusbreitet	23	-9.49	0	0	726	82	60	9	4	3044	520	113	28	12	10
testosteron	23	-13.47	0	0	460	73	8	3	1	1041	263	16	5	1	11
formel	23	-6.74	2	4	805	70	39	15	4	767	212	6	2	1	6
iiteilt	23	-8.03	2	2	493	100	2	2	2	3044	159	42	18	8	7
chönigrych	23	-11.04	0	0	591	386	24	15	3	926	800	23	11	3	10
iikomme	23	-8.88	0	0	493	100	1	1	1	4739	160	49	7	5	7
anzonico	23	-11.04	0	0	1151	118	3	1	1	377	23	8	3	1	8
chalti	23	-6.38	2	3	591	386	64	7	3	1302	140	2	2	1	6
waldsee	23	-8.08	2	2	872	150	37	16	4	4739	83	44	3	1	7
wöget	23	-6.97	0	1	872	15	2	1	1	3044	520	17	1	1	5
ostgote	23	-9.17	0	0	379	44	19	1	1	4739	674	32	4	2	7
etlichi	23	-7.08	2	2	879	27	2	2	2	1302	228	217	37	31	7
houston	23	-8.06	0	0	846	150	9	3	1	1041	263	21	2	1	7
migration	23	-8.79	0	0	1092	201	3	2	1	1041	263	131	88	51	9
corpus	23	-8.22	0	0	591	78	9	2	1	1159	196	4	1	1	6
grundbsitz	23	-10.93	0	0	1540	311	37	28	28	228	88	22	13	3	10
günter	23	-7.36	4	5	1540	11	2	2	1	1775	1286	235	10	1	6
fischerei	23	-8.23	0	0	805	86	10	9	9	1302	80	15	11	1	9
stetten	23	-7.1	0	1	2001	378	60	5	3	1041	235	23	2	1	7
zytwyys	23	-8.23	0	1	519	17	12	2	2	1159	22	5	4	1	7
lemma	23	-6.8	4	5	726	130	6	2	1	768	45	15	3	1	5
chauft	23	-6.07	2	4	591	386	64	5	3	3044	150	15	11	3	6
bewahre	23	-6.91	4	4	1584	485	27	8	2	4739	384	24	11	2	7
lannilis	23	-9.51	0	0	726	208	112	2	1	1159	182	4	1	1	8
gemeine	23	-7.38	2	4	1540	230	7	4	4	4739	436	79	18	7	7
courcelles	23	-10.79	0	0	591	78	7	4	1	1159	137	23	8	3	10
gluegt	23	-7.02	0	4	1540	122	4	2	2	3044	138	27	5	5	6
obscht	23	-5.99	0	1	379	92	4	1	1	3044	344	303	116	4	6
fatimide	23	-9.37	0	0	805	92	3	2	1	4739	304	45	2	1	8
säh	23	-4.59	20	24	2001	54	4	4	4	926	9	3	3	3	3
trema	23	-6.86	4	4	460	78	11	1	1	768	45	4	1	1	5
bestiige	23	-8.16	0	0	1584	485	79	29	8	4739	647	319	7	4	8
nois	23	-5.07	12	14	626	160	11	1	1	1159	182	16	5	5	4
promotion	23	-8.84	0	0	599	131	65	3	2	1041	263	131	88	1	9
gwägslet	23	-10.0	0	0	1540	62	13	2	1	3044	520	53	7	2	8
gwährt	23	-6.05	4	4	1540	62	13	2	1	3044	390	44	5	1	6
devùù	23	-6.89	0	0	992	198	8	1	1	10	4	1	1	1	5
unterhalte	23	-9.21	0	0	726	206	69	66	65	4739	674	30	18	12	10
erwaggsene	23	-11.17	0	0	879	261	20	4	1	4739	436	85	4	1	10
navarra	23	-9.38	0	0	626	114	3	1	1	768	86	8	1	1	7
besiidlig	23	-8.26	0	0	1584	485	79	9	3	1246	650	152	21	8	9
ingedäilt	23	-10.6	0	0	493	167	8	4	1	3044	159	42	6	6	9
poscht	23	-5.4	2	4	599	82	13	2	2	3044	344	303	116	2	6
zittpunkt	23	-9.44	0	0	519	79	28	7	1	3044	108	30	16	16	9
schwiizerisch	23	-10.37	0	0	2001	493	486	111	22	926	800	321	244	20	13
sf	23	-5.63	42	45	2001	1	1	1	1	233	1	1	1	1	2
dinosaurier	23	-13.62	0	0	992	164	8	1	1	1775	1286	56	6	3	11
zwoot	23	-5.67	2	5	519	95	14	5	2	3044	62	25	1	1	5
liib	23	-6.15	6	6	726	139	14	3	3	97	5	3	1	1	4
saules	23	-8.31	2	2	2001	170	8	2	1	1159	137	23	3	1	6
öbersetzt	23	-8.64	0	0	78	18	11	10	1	3044	76	63	39	32	9
model	23	-5.82	4	6	1092	144	16	10	2	767	212	16	1	1	5
markgrofschaft	23	-11.95	0	0	1092	282	76	17	8	3044	150	70	63	61	14
people	23	-9.76	0	0	599	59	1	1	1	4739	320	3	1	1	6
togo	23	-7.1	2	2	460	46	3	1	1	377	14	2	1	1	4
fehle	23	-6.5	8	9	805	83	4	3	2	4739	320	24	2	1	5
ägäis	23	-8.87	0	0	147	7	1	1	1	1159	182	5	1	1	5
heig	23	-4.51	16	21	846	217	46	3	3	1246	650	5	1	1	4
platin	23	-6.85	0	1	599	57	21	9	1	1041	161	12	2	2	6
alzette	23	-9.02	0	0	1151	195	1	1	1	4739	674	77	13	1	7
petri	23	-6.81	0	0	599	59	11	3	1	1302	110	4	1	1	5
töchter	23	-7.06	4	5	460	5	2	2	2	1775	1286	235	48	48	7
westküste	23	-9.99	0	0	872	202	46	19	1	4739	674	76	5	3	9
lueget	23	-6.92	0	3	726	65	5	5	2	3044	520	17	4	4	6
biim	23	-5.79	8	11	1584	172	14	1	1	511	42	5	1	1	4
pas	23	-4.22	16	21	599	114	13	13	13	1159	58	1	1	1	3
sognännti	23	-10.17	0	0	2001	117	14	8	3	1302	140	14	9	1	9
ecuador	23	-10.65	0	0	879	12	1	1	1	1775	70	8	4	1	7
druuf	23	-6.34	4	5	992	139	23	2	1	233	23	2	1	1	5
verbesserig	23	-9.43	0	0	876	476	447	45	5	1246	650	100	68	2	11
ploërmel	23	-9.66	0	0	599	57	18	1	1	767	212	6	2	1	8
woiwodschaft	23	-12.61	0	0	872	91	3	1	1	3044	150	70	63	61	12
läufelfinge	23	-11.52	0	0	726	52	2	2	2	4739	647	155	50	5	11
uusebildet	23	-10.24	0	0	726	82	60	7	2	3044	520	89	12	6	10
fasse	23	-4.6	14	14	805	92	19	6	1	4739	246	104	12	3	5
iiflùss	23	-8.58	4	4	493	100	9	5	1	1159	138	1	1	1	7
befahre	23	-7.36	2	2	1584	485	21	2	1	4739	384	24	11	8	7
vogelarte	23	-9.99	0	0	876	200	8	3	2	4739	674	50	21	1	9
tüüfi	23	-6.31	2	4	460	24	8	5	1	1302	11	1	1	1	5
gnützt	23	-6.68	2	2	1540	29	1	1	1	3044	76	63	10	2	6
aktione	23	-6.01	0	1	1151	31	13	8	2	4739	436	77	40	27	7
burdlef	23	-9.58	0	1	1584	140	30	1	1	233	21	2	2	2	7
färnsee	23	-8.57	2	3	805	26	6	3	3	4739	83	44	3	1	7
ym	23	-4.61	48	52	72	2	2	2	2	511	8	8	8	8	2
bari	23	-4.87	10	13	1584	218	32	6	6	1302	110	11	4	4	4
marianne	23	-7.76	0	1	1092	282	76	14	3	4739	436	65	16	1	8
indigene	23	-7.52	0	0	493	167	39	13	1	4739	436	85	12	5	8
hürote	23	-6.74	0	3	846	35	4	4	2	4739	674	32	5	2	6
warmi	23	-6.43	6	8	872	150	21	4	1	1302	24	6	2	1	5
chemi	23	-6.14	2	5	591	386	32	10	8	1302	24	2	1	1	5
brutal	23	-7.84	0	0	1584	202	32	1	1	767	151	26	1	1	6
bstehn	23	-7.48	2	3	1584	61	13	5	2	1041	46	11	4	4	6
metèr	23	-7.22	2	3	1092	188	23	1	1	1775	7	3	2	2	5
grimoald	23	-9.88	0	0	1540	311	49	3	1	642	65	26	1	1	8
betrag	23	-7.04	0	1	1584	485	34	22	6	1246	69	12	6	1	6
